-1.408668472,-1.470313546,-1.644929559,-1.891351197,-2.180737577,-2.493209222,-2.814961224,-3.132154253,-3.433725876,-3.715365884,-3.983004368,-4.243000567,-4.502885226,-4.770385366,-5.054197182,-5.364714081,-5.722623299,-6.140831734,-6.609098773,-7.072980727,-7.442823143,-7.609409096,-7.485755416,-7.034665447,-6.296951748,-5.369391156,-4.369991815,-3.396989423,-2.50037748,-1.660922127,-0.806903207,0.154048987,1.304804839,2.683571771,4.255726896,5.910279043,7.480917967,8.777293697,9.633833548,9.960571545,9.76362096,9.141633648,8.265666665,7.338244673,6.541243058,6.012457787,5.821140858,5.953682926,6.32219198,6.795583805,7.226975887,7.5022144,7.581717342,7.513617126,7.409965781,7.406089621,7.605654597,8.037390074,8.642331256,9.297932688,9.851445991,10.15443564,10.07671003,9.517883514,8.429548228,6.884611056,5.183870218,3.988631816,4.359513454,7.615250303,14.95361128,26.8883842,42.65107523,59.86936213,74.75234553,82.8716637,80.38020836,65.30954677,38.43498026,3.365567393,-34.24657276,-68.1137248,-92.88104754,-105.3322421,-104.9135658,-93.46752711,-74.42274891,-51.76889185,-29.13721282,-9.192052615,6.561440003,17.68182285,24.52287651,27.88855975,28.72042007,27.89730425,26.11078022,23.81936214,21.28987987,18.66163939,16.0016688,13.35494505,10.77937081,8.337726051,6.093910466,4.10523302,2.419032636,1.059178384,0.036353551,-0.657237692,-1.046197386,-1.179778752,-1.118944495,-0.943972984,-0.742402557,-0.598311955,-0.568038587,-0.675320539,-0.893449492,-1.151817421,-1.351986057,-1.396430353,-1.210848612,-0.765873357,-0.076832419,0.807072956,1.819461715,2.89746185,3.999003986,5.101961792,6.197563677,7.281858813,8.344602654,9.349304151,10.2319203,10.9086981,11.28574784,11.27221424,10.81254016,9.90101131,8.575923188,6.914669364,5.01696625,2.966535242,0.811448807,-1.430746416,-3.768680158,-6.223649876,-8.793900861,-11.44456719,-14.1085512,-16.69631723,-19.09855277,-21.20965753,-22.92750841,-24.16632834,-24.85547958,-24.95832691,-24.47939819,-23.47995012,-22.068328,-20.39169092,-18.60910932,-16.86223739,-15.24713276,-13.80550439,-12.53140294,-11.38584612,-10.31387478,-9.267011483,-8.212748412,-7.126834439,-5.990599305,-4.801477707,-3.566034265,1
6.936646122,6.466317487,6.022626766,5.642603585,5.389220646,5.331399629,5.509572201,5.917051227,6.481085648,7.074691611,7.545772986,7.767223605,7.674927994,7.309456072,6.812995486,6.379049561,6.17805249,6.293003414,6.669784958,7.135001972,7.474626222,7.521234526,7.218328531,6.647723305,5.985213169,5.417014076,5.072231188,4.995528952,5.151018328,5.466866381,5.888891677,6.408383132,7.05013208,7.844839632,8.799819387,9.866400628,10.92839765,11.82316522,12.38483154,12.48136908,12.05999506,11.16948956,9.945119084,8.564112205,7.191455154,5.935735885,4.830926603,3.858715655,2.981680898,2.190163224,1.508858837,0.991336979,0.683491993,0.597437855,0.684708378,0.85440139,0.986904836,0.970368284,0.721981626,0.196607853,-0.631029317,-1.779872448,-3.28924558,-5.211690936,-7.556148421,-10.18312996,-12.68354621,-14.27847853,-13.85843929,-10.22843409,-2.560413528,9.074612346,23.26038025,37.15952549,46.96519388,48.85480813,40.15106166,20.34527036,-8.448318529,-41.83716342,-74.21184286,-100.1472796,-115.7086425,-119.2639593,-111.5796643,-95.28306262,-73.96359613,-51.24912652,-30.08251441,-12.35714503,1.115592406,10.39311198,16.09561645,19.09203579,20.26078913,20.3301013,19.81971419,19.05310956,18.19625897,17.31001628,16.41000722,15.50638592,14.60763708,13.73644432,12.92439706,12.20424578,11.59390942,11.10228226,10.7182375,10.42311083,10.191748,10.00921695,9.875821803,9.812933565,9.846105679,10.00347848,10.30176591,10.73659273,11.28224546,11.90830698,12.58263215,13.27706314,13.97335964,14.66189486,15.33428552,15.9834753,16.61005552,17.21895689,17.8151457,18.39010879,18.90904324,19.30009323,19.46151609,19.2816118,18.67605147,17.61741607,16.14121006,14.34006954,12.33411861,10.23405455,8.116555972,6.028591835,3.987647213,2.002064064,0.079200605,-1.777067461,-3.582428719,-5.372538317,-7.206472473,-9.146615625,-11.23395005,-13.4609463,-15.76500088,-18.02892735,-20.10512137,-21.8436868,-23.12719001,-23.8852058,-24.10692647,-23.83583031,-23.15437507,-22.16021059,-20.9593097,-19.65222346,-18.32725407,-17.06400848,-15.92824156,-14.95207975,-14.12340654,-13.38551837,-12.64007866,-11.78160832,-10.73924884,-9.510814889,-8.168525201,1
-9.591556341,-9.378696417,-9.118505313,-8.86057862,-8.627966323,-8.426259768,-8.249710057,-8.09577839,-7.966348481,-7.872701929,-7.825419265,-7.83216993,-7.886936101,-7.973589412,-8.067019521,-8.146814958,-8.197746515,-8.22066277,-8.23219981,-8.258096014,-8.317976268,-8.423564891,-8.574163002,-8.752805986,-8.939395581,-9.120253724,-9.289873414,-9.443075008,-9.573087236,-9.649099759,-9.611515954,-9.369508897,-8.821837142,-7.88260602,-6.517408881,-4.75974025,-2.723342918,-0.575401096,1.508699349,3.382738127,4.958289508,6.224243283,7.222932978,8.012229328,8.647471551,9.161270557,9.54954523,9.786685901,9.848025556,9.713562707,9.382361301,8.891225732,8.3183718,7.767351472,7.362052807,7.219992236,7.410309356,7.928679139,8.703199598,9.594714467,10.42112865,11.00378522,11.19321562,10.88956116,10.09487515,8.990361593,8.017840782,7.957144393,9.901726047,15.04341121,24.24315988,37.49060504,53.42512942,69.19318542,80.84328216,84.27251318,76.45893606,56.59369467,26.64743501,-8.896452744,-44.10827451,-73.09891811,-91.45770199,-97.17490902,-90.81912976,-75.01072092,-53.49133601,-30.1291168,-8.130511618,10.38269407,24.43082585,33.98282252,39.64913043,42.33687301,42.98161805,42.37100203,41.06646096,39.3906099,37.49784723,35.4409202,33.24154586,30.92796573,28.56619577,26.2425153,24.05418352,22.08706638,20.41131811,19.05712513,18.01685005,17.24544298,16.67363562,16.21740396,15.81246447,15.42736386,15.06112652,14.73163087,14.46097662,14.24433319,14.04271778,13.80955163,13.51151222,13.13986083,12.72254757,12.31701293,11.97138239,11.70605445,11.51251673,11.36714406,11.23991451,11.11026538,10.96475032,10.79179351,10.55461364,10.19469846,9.643760122,8.839799616,7.73563137,6.318925478,4.601113658,2.602783375,0.343048627,-2.167577588,-4.929573176,-7.939430091,-11.18003389,-14.60940282,-18.15713378,-21.73124957,-25.23127937,-28.5564634,-31.62166441,-34.3570122,-36.69946496,-38.58899811,-39.96457961,-40.76439477,-40.93869776,-40.46766372,-39.37070536,-37.71829282,-35.61844765,-33.20216123,-30.60618096,-27.95803411,-25.3528345,-22.86333489,-20.53717096,-18.39999134,-16.45648655,-14.70819659,-13.14330974,-11.74714635,-10.50005636,-9.38526632,-8.379339586,1
-0.18628865,0.15690459,0.447682043,0.706144665,0.97301262,1.30404465,1.750145954,2.342030697,3.081429116,3.938443599,4.854141865,5.76030327,6.58978384,7.288828748,7.824330102,8.186772557,8.379442324,8.418926453,8.333515763,8.155377139,7.921970664,7.675018716,7.453168634,7.275697363,7.146415272,7.040832325,6.916602908,6.727261633,6.453118996,6.106557221,5.752691244,5.494813098,5.447450987,5.696074419,6.270881744,7.118051768,8.10562655,9.056018766,9.786202933,10.1564218,10.10673762,9.669190014,8.949023624,8.096952101,7.256557731,6.529281626,5.947583464,5.473111254,5.013117456,4.468236878,3.768250715,2.91030848,1.973724862,1.099038548,0.436383472,0.095130943,0.098795599,0.370812354,0.767677496,1.129702033,1.333873979,1.312453871,1.041370757,0.496354078,-0.358576853,-1.527464681,-2.842481717,-3.811791006,-3.51598059,-0.71318647,5.782955283,16.49681185,30.69258009,46.0178801,58.70206909,64.39665105,59.44318116,42.1391751,13.56841396,-22.40008051,-60.01303666,-93.09927168,-116.5981075,-127.6902016,-126.2050736,-114.2460428,-95.3180888,-73.3096272,-51.62668819,-32.66001054,-17.6578385,-6.866912868,0.167787927,4.273757298,6.358796026,7.224242994,7.45055462,7.383383991,7.170925428,6.841517844,6.377363951,5.783129834,5.107204658,4.441749092,3.892089501,3.541103707,3.42140514,3.511111182,3.736099741,3.997606568,4.205237978,4.302505756,4.280397703,4.187289316,4.111725467,4.161399408,4.430872638,4.977456249,5.801214087,6.853583377,8.047887535,9.296166628,10.53396635,11.74093261,12.93275773,14.14645702,15.4064696,16.70560063,17.99261572,19.18559397,20.19743296,20.95848066,21.43079797,21.61037907,21.51314784,21.15207269,20.53874176,19.67682189,18.57265013,17.24417332,15.73316272,14.08298513,12.34189588,10.54888977,8.734400134,6.9146982,5.112936971,3.350209435,1.645493671,0.009349927,-1.550380225,-3.030642791,-4.414381332,-5.656293603,-6.685050918,-7.417885316,-7.785197891,-7.761038325,-7.379678461,-6.722743473,-5.893933339,-4.978297258,-4.014022009,-2.984260527,-1.83733454,-0.521616572,0.973151242,2.599968949,4.256502369,5.809274323,7.132062004,8.14690993,8.83650688,9.238896062,9.431675074,1
9.992092372,10.26264248,10.53536017,10.75325684,10.85694036,10.7976672,10.5467162,10.10979086,9.531229035,8.87013721,8.180124253,7.493972993,6.805775323,6.076428316,5.264111827,4.350160251,3.34642949,2.295168897,1.25099903,0.255931501,-0.680232277,-1.576379438,-2.462734564,-3.364362663,-4.287205244,-5.21102472,-6.09311613,-6.881011,-7.514214132,-7.928796892,-8.058099763,-7.84234376,-7.240008154,-6.253266249,-4.946423243,-3.455174849,-1.96801518,-0.697657699,0.173753358,0.545920536,0.423150797,-0.100693767,-0.870952805,-1.731850753,-2.586677635,-3.413756064,-4.246941117,-5.149486093,-6.17049335,-7.301600799,-8.480076055,-9.615114938,-10.60856224,-11.3838897,-11.91079809,-12.19423652,-12.25704822,-12.13163624,-11.84541651,-11.41964089,-10.89393398,-10.35245764,-9.936656977,-9.841696601,-10.25893621,-11.25293813,-12.59534746,-13.62213269,-13.19502529,-9.874378157,-2.353054238,9.921515695,26.1424997,43.82900776,59.05139244,67.28484379,64.69662229,49.45170454,22.55867363,-12.11333194,-48.71850643,-80.92931078,-103.5196621,-113.5465134,-110.7826658,-97.3641101,-76.89509137,-53.39427685,-30.3880628,-10.36731149,5.354541679,16.49103092,23.48226945,27.15435535,28.43540283,28.17713181,27.05411754,25.53149232,23.89189446,22.28375031,20.7557365,19.30230981,17.90090154,16.52783757,15.1733004,13.85886001,12.6292581,11.53739218,10.63553064,9.953409753,9.489255143,9.220373781,9.123344229,9.184701468,9.419615273,9.865265459,10.56334052,11.52923756,12.73565705,14.10196394,15.50925321,16.81889054,17.91529896,18.73333069,19.27014458,19.57599111,19.74606179,19.87385722,20.01924896,20.19275585,20.35509202,20.41638594,20.27201418,19.83165807,19.03576488,17.8660936,16.35316592,14.56661005,12.59292648,10.52312192,8.431438016,6.356783552,4.288746357,2.179049271,-0.050413568,-2.480474269,-5.163090689,-8.096189155,-11.21932784,-14.41929562,-17.55196517,-20.47481752,-23.07446643,-25.28437451,-27.08588981,-28.50145309,-29.57918294,-30.37676409,-30.94694856,-31.33147422,-31.5574015,-31.63740481,-31.57152746,-31.34589427,-30.93638646,-30.31176147,-29.43805714,-28.28236156,-26.83039599,-25.09359782,-23.11519171,-20.96952159,-18.76147071,-16.60564059,-14.60846399,1
-7.426553966,-7.248469972,-7.079674351,-6.903507151,-6.701671912,-6.466307726,-6.203833261,-5.923718932,-5.642252589,-5.377700598,-5.137353087,-4.920974828,-4.723748238,-4.520315129,-4.267280221,-3.908045482,-3.372115696,-2.592211667,-1.544849121,-0.2687901,1.126439959,2.475890567,3.597988477,4.353495484,4.682792031,4.61595499,4.244229377,3.68775497,3.059763348,2.458758516,1.986147405,1.774164505,1.974036881,2.722634926,4.080050423,5.973626006,8.181035737,10.38544986,12.26638441,13.59976332,14.32434939,14.54485228,14.4714344,14.33294933,14.29821322,14.43009132,14.68531669,14.94348575,15.04844267,14.85479087,14.26069309,13.23417468,11.83395196,10.21531862,8.604495428,7.25930001,6.404825985,6.172071025,6.556297201,7.412197681,8.482397069,9.459033687,10.04601493,10.02288996,9.319177942,8.09589148,6.829252534,6.369473878,7.898569922,12.69508777,21.69878651,34.95490726,51.12990408,67.35585768,79.63076755,83.7629833,76.62216894,57.28544046,27.6345932,-7.906067208,-43.42596783,-73.02718123,-92.26628824,-99.09810005,-94.04456968,-79.66683334,-59.62118942,-37.66113766,-16.8490079,0.835139104,14.51983746,24.21507815,30.48025443,34.08771269,35.78777991,36.17751377,35.66241624,34.47816467,32.75053002,30.54964868,27.93522472,24.98538469,21.81624191,18.57924969,15.44616669,12.58767903,10.14268114,8.189119527,6.732174405,5.713549985,5.02588371,4.550375845,4.186957579,3.875538858,3.601054356,3.391052926,3.289817252,3.335010373,3.536739293,3.86475022,4.24998166,4.601713835,4.831444973,4.876927135,4.716092602,4.367924534,3.883714228,3.32557654,2.746365454,2.183746542,1.658944767,1.175739194,0.736826256,0.350041665,0.024203962,-0.236440677,-0.430656096,-0.577645405,-0.720754564,-0.930581269,-1.297427851,-1.924984831,-2.904769696,-4.296789516,-6.105497218,-8.279205769,-10.71736939,-13.29693458,-15.89459402,-18.41005186,-20.76279393,-22.87974707,-24.67219568,-26.03187778,-26.83255689,-26.96083403,-26.35690249,-25.05266885,-23.17435052,-20.93534677,-18.58975864,-16.37360249,-14.45450595,-12.9132462,-11.73579741,-10.84623857,-10.14915457,-9.564243432,-9.044880144,-8.585961252,-8.204244668,-7.910285926,-7.690912148,-7.502170449,-7.272983326,1
-4.807846536,-3.821678033,-2.805082148,-1.820433168,-0.911239272,-0.104897353,0.589857447,1.168084042,1.615946674,1.925858044,2.104099852,2.167563109,2.155244357,2.123426603,2.126933941,2.207800047,2.390483443,2.671602351,3.025814865,3.405981768,3.752434045,4.004124516,4.108372549,4.027517958,3.752701408,3.300442112,2.709695741,2.042281777,1.376787698,0.804991326,0.434701471,0.374373727,0.703627236,1.446481207,2.545318242,3.849892885,5.143612388,6.205835932,6.879530247,7.120785648,7.015136094,6.744485931,6.509867948,6.449490088,6.591635854,6.841784365,7.02342338,6.94611113,6.473096163,5.551337217,4.225881483,2.611706673,0.860860459,-0.873523226,-2.446751117,-3.740900609,-4.662682912,-5.155073907,-5.200892242,-4.843773533,-4.198368753,-3.465562496,-2.915598038,-2.854192922,-3.53177113,-4.995566107,-6.916846533,-8.468291871,-8.332950375,-4.964092837,2.88786892,15.52145219,31.70454286,48.47659999,61.5774589,66.48869551,59.77812968,40.35840103,10.1307847,-26.29084569,-62.71385339,-92.94108333,-112.3120425,-118.6935959,-112.6534051,-96.88856919,-75.23369434,-51.61184899,-29.21910532,-10.13459605,4.689040658,15.18386166,21.84028553,25.38583037,26.57900801,26.0977115,24.50086649,22.23209048,19.64685598,17.01987491,14.55035595,12.37040825,10.54944427,9.098012919,7.992120791,7.192463503,6.657427626,6.35369162,6.263571365,6.373438956,6.667160453,7.120535206,7.689067375,8.310474602,8.916517789,9.447183567,9.861091222,10.16435934,10.40611055,10.66500874,11.02350789,11.55405026,12.28054174,13.17944267,14.1951236,15.26096706,16.30128827,17.25355156,18.06478199,18.67736718,19.02917896,19.06639522,18.74955204,18.0633611,17.0296503,15.69789531,14.14030862,12.43817978,10.66887888,8.890254295,7.134917472,5.395989349,3.634093624,1.800529553,-0.140004851,-2.187990389,-4.294102401,-6.372613749,-8.341049476,-10.14740978,-11.78395107,-13.28302822,-14.68675464,-16.002313,-17.18146133,-18.12920445,-18.73189878,-18.89848068,-18.60041641,-17.8835209,-16.8481007,-15.61451522,-14.29133024,-12.9496978,-11.61901678,-10.30769647,-9.020705118,-7.767170267,-6.563644321,-5.427257872,-4.35514565,-3.324718489,-2.308530569,-1.285316013,-0.257503836,1
2.745774206,2.938342182,2.927777364,2.81688033,2.718472978,2.730736326,2.90483167,3.225810745,3.620685397,3.995665605,4.263025468,4.367244754,4.305267187,4.117810306,3.859033875,3.570694813,3.271471539,2.945406575,2.557998964,2.093972731,1.579745109,1.076643575,0.669641511,0.43182719,0.373313419,0.425235456,0.464999253,0.357242766,0.016302771,-0.539611196,-1.17789127,-1.687950841,-1.84129224,-1.473515529,-0.540738616,0.863124572,2.530604527,4.197966785,5.619995198,6.630162421,7.167565257,7.273855099,7.05385169,6.633861786,6.111417357,5.539986455,4.927340496,4.258889014,3.51269212,2.694452348,1.833378226,0.980269182,0.191696707,-0.483437049,-1.032626175,-1.468692087,-1.82358548,-2.130662449,-2.403139951,-2.612839729,-2.718966911,-2.704015018,-2.619328479,-2.617586611,-2.936655013,-3.772003845,-5.089764485,-6.42748542,-6.780186064,-4.703279146,1.266416469,11.96572403,26.92779845,43.95385672,59.24182906,68.2048578,66.78208327,52.82101246,27.04092239,-6.862438109,-43.07896613,-75.21855655,-97.96924078,-108.3558455,-106.2002572,-93.73467463,-74.63057516,-52.8752717,-31.83419548,-13.74204571,0.366903183,10.4162022,16.93245475,20.69295273,22.48411198,22.97063157,22.65150296,21.85784818,20.7914551,19.56768578,18.25632953,16.92002114,15.63545582,14.4870359,13.54361424,12.83711365,12.34273219,11.99024022,11.6962366,11.40169088,11.09732144,10.82738902,10.66197291,10.65570578,10.81884062,11.10560508,11.436525,11.73125717,11.94284576,12.07446879,12.17436733,12.30105064,12.4974365,12.77218854,13.0917453,13.39597,13.62900153,13.75556043,13.76988808,13.69421913,13.55995723,13.38699263,13.17215574,12.88110992,12.45601449,11.82991544,10.94196446,9.751404792,8.250872959,6.468983691,4.469365691,2.340458629,0.179542679,-1.92852711,-3.933402738,-5.831598229,-7.661176857,-9.487523031,-11.37242276,-13.33982437,-15.3578299,-17.34546027,-19.18438422,-20.75567215,-21.97426828,-22.80565574,-23.25956591,-23.38269836,-23.23044929,-22.84699688,-22.25789871,-21.47328742,-20.49089208,-19.30973995,-17.93432566,-16.3814768,-14.68785782,-12.91705046,-11.15751209,-9.51803221,-8.102753186,-6.97684248,-6.146051526,-5.550591418,-5.078995887,1
-1.842770146,-1.108378666,-0.463169669,0.075596912,0.501651626,0.811948343,1.000025334,1.055203697,0.979223307,0.805304514,0.593440819,0.411764354,0.319033706,0.344263206,0.472596664,0.655456938,0.835454788,0.967635634,1.036073801,1.063150838,1.096348014,1.187228346,1.363757397,1.618915283,1.90423692,2.145816458,2.269329779,2.235999429,2.059333503,1.814512547,1.627186146,1.639540852,1.971611123,2.682893956,3.742929894,5.027869006,6.351698249,7.50100915,8.292680238,8.627790649,8.506254482,8.008392459,7.26945808,6.430796694,5.587002576,4.775915571,3.989571162,3.19163312,2.340307533,1.422359191,0.457806148,-0.504148443,-1.396629814,-2.14196981,-2.673697537,-2.945744724,-2.938705665,-2.655520464,-2.1255338,-1.404758322,-0.591121948,0.160865326,0.622648264,0.515897551,-0.405043889,-2.194990929,-4.542470284,-6.623801332,-7.117525073,-4.476321325,2.533231103,14.1754076,29.18508646,44.60516237,56.24990516,59.75847647,51.93939473,31.96228772,1.936327354,-33.43108945,-67.99781302,-95.77268274,-112.3880769,-116.0227563,-107.5060452,-89.70878093,-66.54043443,-41.93303548,-19.06176014,0.021836635,14.40100589,24.07802691,29.6673233,32.08227371,32.3014526,31.20936725,29.49570174,27.62494941,25.85220677,24.27028502,22.86208231,21.5703296,20.33891726,19.14471935,17.9951171,16.92840758,15.98801822,15.20555207,14.57985047,14.08520943,13.67266809,13.292188,12.91627424,12.55744242,12.25716452,12.08218419,12.09880831,12.34144469,12.79707148,13.41625426,14.11137532,14.78407572,15.35336796,15.77261984,16.02464767,16.13064715,16.1288931,16.0598784,15.95055584,15.81382604,15.64223551,15.4218084,15.14049106,14.79894242,14.41480081,14.01750937,13.63601225,13.28216757,12.94078619,12.55660501,12.04525682,11.3040609,10.23672543,8.766500599,6.858107271,4.518825764,1.799422143,-1.215966958,-4.410489445,-7.64584294,-10.77414158,-13.64777336,-16.13547767,-18.1456785,-19.63695018,-20.61245761,-21.11543716,-21.20828623,-20.9448075,-20.36255449,-19.48911745,-18.34747042,-16.9731252,-15.43163354,-13.80799781,-12.19273103,-10.66993337,-9.292700267,-8.074017696,-6.999680275,-6.037591033,-5.14569218,-4.301164157,-3.504031623,-2.775487387,1
-2.154454653,-1.691452809,-1.41772256,-1.334913482,-1.403092192,-1.541047628,-1.640999358,-1.605186362,-1.372164781,-0.942390309,-0.385363383,0.181589185,0.627423435,0.845258699,0.787801079,0.480347889,0.004552718,-0.518599818,-0.969606444,-1.263537712,-1.360828929,-1.26522589,-1.025245665,-0.706143544,-0.37410766,-0.096212682,0.069266907,0.085912684,-0.058924084,-0.342849981,-0.692223415,-0.99087657,-1.100402375,-0.892162286,-0.290585503,0.690656951,1.943642811,3.282882819,4.489128339,5.370721866,5.811488821,5.788889329,5.370099913,4.675715938,3.829640707,2.923122581,1.995487103,1.033825816,-0.004310704,-1.157242929,-2.437919283,-3.814264488,-5.210044137,-6.512927037,-7.603682454,-8.379021679,-8.775858641,-8.776003329,-8.416182029,-7.775830436,-6.972349491,-6.16031632,-5.540498116,-5.339615914,-5.755917527,-6.836324073,-8.314011196,-9.453379712,-9.028197503,-5.538812274,2.284699725,14.81481627,30.90214944,47.63231615,60.71509468,65.52821065,58.52312471,38.54735087,7.543343455,-29.71693822,-66.80916083,-97.32651394,-116.4952999,-122.2147476,-115.2205321,-98.45539858,-75.99871164,-51.95179325,-29.58732942,-10.94894329,3.132555476,12.77001568,18.65986126,21.72942132,22.88823848,22.89233571,22.2875867,21.40164807,20.39165317,19.29832734,18.10175174,16.77562157,15.33661281,13.85516469,12.4500648,11.26217274,10.41279933,9.961977898,9.897503478,10.13855993,10.55790328,11.02477569,11.44287491,11.75991348,11.97402278,12.12982386,12.28786249,12.50189453,12.80983725,13.21977291,13.70058019,14.20432267,14.674082,15.06297456,15.35020689,15.5536912,15.71050579,15.87154884,16.07095138,16.30825601,16.53368915,16.66576347,16.60913167,16.2921145,15.69030148,14.84379301,13.83402347,12.75330966,11.66759004,10.59144561,9.479047724,8.257221411,6.853246674,5.218082571,3.342677397,1.254898728,-1.006462907,-3.394720409,-5.852348596,-8.311439301,-10.68844871,-12.87973419,-14.79072726,-16.35782032,-17.56231955,-18.4308895,-19.02495635,-19.39871202,-19.57781709,-19.54445942,-19.24796067,-18.62334895,-17.62781909,-16.25773115,-14.55836428,-12.60875381,-10.51042274,-8.369736587,-6.287139418,-4.347820647,-2.625133473,-1.16730764,0.007441903,0.913509844,1.583866626,1
-2.625133473,-1.16730764,0.007441903,0.913509844,1.583866626,2.066292044,2.399119883,2.608349222,2.70793546,2.72270637,2.687302849,2.658220427,2.699772642,2.865640125,3.17180532,3.598152494,4.08497447,4.546206078,4.892605241,5.058006302,5.008673273,4.756149968,4.35849013,3.903609537,3.480482111,3.15851409,2.965071906,2.879291781,2.848604881,2.825586404,2.793274716,2.790022126,2.906298363,3.262138858,3.950480595,4.998275284,6.328471886,7.76995334,9.080086929,10.02089085,10.41668578,10.20806744,9.449030703,8.298456994,6.954353958,5.601006067,4.362357844,3.294849279,2.378286513,1.550244833,0.739984646,-0.101030597,-0.986103979,-1.876324616,-2.691992211,-3.334423891,-3.711058633,-3.752050254,-3.432113379,-2.784376709,-1.913160502,-1.000085612,-0.301219984,-0.108198782,-0.651307564,-1.941048015,-3.589464877,-4.690040707,-3.863467277,0.431685303,9.33406981,22.89891518,39.55232994,55.99597217,67.76116296,70.34752089,60.63330593,38.09164084,5.287474999,-32.58509911,-68.99057572,-97.73594322,-114.4988827,-117.7023053,-108.5340002,-90.23747675,-67.02096548,-42.98103453,-21.30961003,-3.927130236,8.487407891,16.22410657,20.17133336,21.43391227,21.03618734,19.7616488,18.0995997,16.28849328,14.41739623,12.53273234,10.69210581,8.974301369,7.451525401,6.160683532,5.086956503,4.187737959,3.429544695,2.814694444,2.375157759,2.152552637,2.158736577,2.355171243,2.671200865,3.049970767,3.486003028,4.04952322,4.86481655,6.039568168,7.600493157,9.466172697,11.46333747,13.39122518,15.11719343,16.62428891,17.99812205,19.36205695,20.80104762,22.2935817,23.70621168,24.84724208,25.55130867,25.72845353,25.3798296,24.57471571,23.39861797,21.89918567,20.08532437,17.95054401,15.50018993,12.77300009,9.849935275,6.820175838,3.746008548,0.640159983,-2.527900878,-5.811107211,-9.239917487,-12.79368919,-16.38161369,-19.86133601,-23.07359716,-25.88448425,-28.20555865,-30.00759179,-31.30860345,-32.13910727,-32.5141953,-32.42254121,-31.82806025,-30.67947255,-28.94837177,-26.65067085,-23.86199191,-20.71816246,-17.41223275,-14.16228845,-11.18331427,-8.651129834,-6.667752575,-5.228234052,-4.22196457,-3.462158688,-2.734533258,-1.855695969,-0.736661225,1
-8.651129834,-6.667752575,-5.228234052,-4.22196457,-3.462158688,-2.734533258,-1.855695969,-0.736661225,0.597510975,2.033971973,3.417907619,4.596839177,5.468677709,5.996934585,6.193909692,6.096231402,5.759274554,5.250641287,4.642170036,4.006482142,3.405867244,2.864314191,2.351822411,1.794295963,1.09676879,0.178059352,-0.992682267,-2.379556042,-3.883857955,-5.362206907,-6.646966069,-7.564099811,-7.950018935,-7.674032509,-6.65761791,-4.904048123,-2.522251287,0.275774253,3.210987824,5.982993569,8.333747267,10.09781775,11.21908704,11.72498126,11.68635867,11.16677216,10.19121795,8.740571235,6.778762978,4.288938531,1.304328151,-2.082085136,-5.723777405,-9.445439001,-13.06703465,-16.41589324,-19.33168765,-21.66739162,-23.29366701,-24.11607989,-24.11003365,-23.34665216,-22.01049361,-20.37769786,-18.74754841,-17.30878169,-15.98665027,-14.3078756,-11.37559735,-6.022953688,2.794797843,15.4581668,31.15506853,47.6092865,61.27761602,68.11164274,64.70318239,49.46153853,23.38535154,-9.898280704,-44.91620817,-75.70039999,-97.25889674,-106.6824454,-103.5926409,-89.86705037,-68.84909489,-44.3746119,-19.93336725,1.874083619,19.52291734,32.48330936,40.97929222,45.70281973,47.53882899,47.36308641,45.90279701,43.69005757,41.07719922,38.29786511,35.52459228,32.91985026,30.63689673,28.79905092,27.4654119,26.61972903,26.1719081,25.99065813,25.94205727,25.9305089,25.90891327,25.87524489,25.84996507,25.85305127,25.87471091,25.87174493,25.78033136,25.54471598,25.1379907,24.58617384,23.96591764,23.38105221,22.92813964,22.67092488,22.6171437,22.72631618,22.93497341,23.17651001,23.39605549,23.55990823,23.63948959,23.58436136,23.32014428,22.75142283,21.77828813,20.32446708,18.37161766,15.95954937,13.18123252,10.15184698,6.97646814,3.718524201,0.400120143,-2.994450643,-6.485823175,-10.06861316,-13.68801311,-17.24182542,-20.58828002,-23.57767185,-26.08221006,-28.02146245,-29.37162959,-30.16402767,-30.4634991,-30.35190525,-29.90397585,-29.16983941,-28.16725598,-26.89571134,-25.3452946,-23.52251515,-21.47405869,-19.29991553,-17.14043159,-15.15205016,-13.4643388,-12.13819839,-11.14631853,-10.38558783,-9.715406712,-9.010848756,-8.208223031,-7.320573909,-6.415154441,1
