-3.65077227,-3.329374499,-3.105006202,-2.998847029,-3.004461646,-3.07697202,-3.156251615,-3.178648088,-3.103105681,-2.916047204,-2.638759415,-2.309365577,-1.968339175,-1.644620618,-1.357223544,-1.110106752,-0.899171739,-0.722664009,-0.580240776,-0.464308808,-0.35917913,-0.235481705,-0.052580434,0.224754011,0.607104007,1.067350977,1.532872629,1.898832419,2.06219865,1.957465331,1.591792294,1.061754664,0.546879457,0.263526021,0.404366378,1.07575076,2.256083766,3.780716845,5.386083188,6.785741571,7.746117607,8.145681688,8.001637741,7.442068048,6.642594168,5.764700662,4.91007862,4.105230881,3.312853108,2.466972799,1.512327139,0.429558343,-0.758108392,-1.985684218,-3.155167907,-4.159051412,-4.900190651,-5.308655607,-5.352803664,-5.060112664,-4.526822262,-3.924587918,-3.497300381,-3.53907345,-4.302548014,-5.847418424,-7.856945945,-9.491666677,-9.399575586,-6.007655016,1.902687957,14.48308873,30.23181797,45.87883793,56.95732438,59.01190483,49.07892315,26.91903975,-4.539140559,-39.77683739,-72.13627986,-95.62357262,-106.4574746,-103.8426273,-89.80701943,-68.26892384,-43.77475402,-20.34277188,-0.73575838,13.75387106,23.09062392,28.06150314,29.81226452,29.49051166,28.03438221,26.09567089,24.05994301,22.11393156,20.31539868,18.65695564,17.11210635,15.66085984,14.29811318,13.03415354,11.88897878,10.88909667,10.0552065,9.394415241,8.901727891,8.558442729,8.333987699,8.201948876,8.148039225,8.170349202,8.282365828,8.502682414,8.836703849,9.27275443,9.780430904,10.31301009,10.81913049,11.26061397,11.61471343,11.87598708,12.04845145,12.14212736,12.15897167,12.08898723,11.90854922,11.59573191,11.13202545,10.51488802,9.76413668,8.920968921,8.024189048,7.10298747,6.162987208,5.180237497,4.10722053,2.895839533,1.504001213,-0.091023745,-1.883867759,-3.847909596,-5.944416482,-8.117508647,-10.30087203,-12.43366526,-14.45329766,-16.29864325,-17.92056359,-19.27646876,-20.30859758,-20.95428971,-21.14791807,-20.82756698,-19.9600568,-18.57109822,-16.7454749,-14.61919478,-12.36157474,-10.13583731,-8.071715839,-6.250007921,-4.702364902,-3.415861636,-2.359459733,-1.490479231,-0.768249332,-0.162338041,0.343692997,0.758787982,1.08101295,1.306005012,1.437524158,0
1.08101295,1.306005012,1.437524158,1.488289915,1.4871586,1.47299552,1.486262631,1.556485762,1.698125457,1.900621101,2.141302147,2.386611571,2.606395432,2.782751159,2.909429565,2.984226054,3.015474987,3.008149351,2.956957508,2.85666013,2.702532949,2.487519311,2.209764791,1.875745703,1.486766203,1.035793835,0.503162026,-0.13642607,-0.909566797,-1.81785777,-2.81479769,-3.789423353,-4.579081439,-4.986748781,-4.834549785,-4.021372085,-2.56685063,-0.621692434,1.552811284,3.650746318,5.397088845,6.60681,7.222317166,7.301317451,6.972481366,6.381463627,5.658125101,4.88294726,4.094271044,3.299333599,2.489664864,1.634747134,0.699473576,-0.350802356,-1.526637697,-2.79166473,-4.030323434,-5.062550317,-5.682016631,-5.72884551,-5.16208266,-4.129203584,-2.968063101,-2.140879491,-2.08446685,-3.008393758,-4.669285839,-6.227106137,-6.284839737,-3.204981116,4.308236048,16.49748036,31.96749732,47.55736943,58.87826442,61.47835292,52.29038069,30.87144864,-0.100804671,-35.32424915,-68.24529703,-92.81721335,-105.0529878,-103.8638017,-90.993674,-70.17189559,-45.89756343,-22.28769492,-2.297049311,12.57859249,22.14928436,27.13042951,28.68531256,28.03966402,26.22447398,23.98196493,21.77528865,19.84368002,18.27190288,17.0617567,16.16093083,15.47740826,14.9024465,14.32813451,13.65075957,12.79823558,11.75471082,10.55915524,9.299342999,8.108450477,7.130677274,6.474763088,6.189088333,6.253546263,6.574314318,7.015568595,7.45014632,7.795044732,8.023634548,8.174322449,8.32420955,8.543063856,8.864403763,9.267701236,9.679329664,9.998057098,10.14182018,10.06502639,9.777759337,9.330120838,8.786505433,8.189758992,7.556146997,6.871117772,6.109552406,5.25822536,4.328334096,3.355012313,2.387484725,1.468194447,0.60880691,-0.215724619,-1.070318682,-2.049847396,-3.248840645,-4.730182288,-6.503535611,-8.51583611,-10.65105422,-12.75657523,-14.66532221,-16.22854031,-17.32886403,-17.8978226,-17.9197994,-17.44261433,-16.5532507,-15.37051166,-14.01971785,-12.61127635,-11.2139925,-9.870717919,-8.600036749,-7.415221855,-6.333793958,-5.382163891,-4.575570818,-3.909695687,-3.350390162,-2.842708535,-2.335276691,-1.8024602,-1.257875335,-0.751296915,-0.343479563,0
-1.257875335,-0.751296915,-0.343479563,-0.074688083,0.047386961,0.052515714,-0.005686345,-0.080622584,-0.147992477,-0.202578093,-0.254803622,-0.32137138,-0.404437539,-0.496862011,-0.593098903,-0.688951784,-0.781364529,-0.87469827,-0.966081764,-1.037870095,-1.061525114,-1.005759336,-0.841816619,-0.562903693,-0.18931807,0.229716615,0.627445868,0.932471103,1.092928547,1.087253785,0.937903664,0.711641114,0.506812925,0.432943534,0.58859138,1.030384862,1.750067422,2.67615127,3.681905273,4.616429321,5.345276671,5.783190843,5.902338636,5.730093361,5.322833536,4.736083417,4.00732762,3.156036766,2.194368619,1.142731933,0.043696175,-1.040747367,-2.044400314,-2.91398439,-3.618784442,-4.152741854,-4.52331177,-4.730739549,-4.757984311,-4.576788573,-4.175623319,-3.601262456,-2.997353859,-2.605041852,-2.691898532,-3.395825479,-4.521669555,-5.379557554,-4.775318035,-1.277608622,6.237015562,17.90545435,32.32274074,46.41592032,55.98790759,56.85404967,46.23433417,23.92980275,-7.220496711,-41.88174303,-73.58975209,-96.47281817,-106.7668646,-103.6235727,-88.99853298,-66.7820657,-41.56698751,-17.48314862,2.584916453,17.27378793,26.56185985,31.32833629,32.85832915,32.42685478,31.03112193,29.29766922,27.52197256,25.76409348,23.97237979,22.09084888,20.12184131,18.12815176,16.22472473,14.53592723,13.15473428,12.11676864,11.40608128,10.95361289,10.66685329,10.46279792,10.28342339,10.10057327,9.920089768,9.768286237,9.664547073,9.614821834,9.610938251,9.636420217,9.670998367,9.710399602,9.767166126,9.858595929,9.99659561,10.18472845,10.40775681,10.63619585,10.83814805,10.97814578,11.01420863,10.89854768,10.57557618,9.991217756,9.118041282,7.972608489,6.623679597,5.189434689,3.806798811,2.590033078,1.604027689,0.849834071,0.257282261,-0.288158124,-0.913487649,-1.737836141,-2.853881291,-4.298341756,-6.05078649,-8.038805319,-10.13876071,-12.19206215,-14.04745695,-15.5871435,-16.74250247,-17.51216021,-17.94874904,-18.11457443,-18.0441679,-17.72546262,-17.08266337,-16.00820855,-14.42346066,-12.33826043,-9.869201226,-7.246380732,-4.757984638,-2.673853241,-1.162849306,-0.271187069,0.089183697,0.095627785,-0.041443044,-0.150484365,-0.120988983,0.069593093,0.370189497,0
-0.150484365,-0.120988983,0.069593093,0.370189497,0.680028975,0.897940333,0.951136809,0.831565069,0.595975486,0.350582944,0.202587985,0.220804568,0.405621091,0.702335182,1.02676868,1.315983824,1.558255996,1.795072321,2.079239205,2.437235109,2.835771016,3.180950979,3.353074138,3.263497692,2.895336025,2.310422855,1.626142874,0.958975811,0.381609214,-0.104180736,-0.546876381,-1.003530314,-1.476601173,-1.892822472,-2.102797452,-1.932332278,-1.251701564,-0.04518567,1.57211598,3.373955887,5.089674275,6.48487449,7.42148004,7.868134898,7.871801208,7.507844544,6.831334532,5.858796585,4.58822504,3.036824379,1.266516099,-0.608935351,-2.440487619,-4.080259049,-5.416463835,-6.385200856,-6.954677472,-7.108202478,-6.829957581,-6.102039986,-4.93109795,-3.411274112,-1.766014284,-0.354487099,0.378241653,0.052292529,-1.411669689,-3.577263503,-5.393917798,-5.324690004,-1.798396941,6.10599633,17.97380054,31.66907686,43.52127453,49.2033579,45.06827138,29.50031762,3.761450665,-28.05104749,-60.00076904,-85.91839417,-101.0454536,-103.184336,-93.01578573,-73.57484878,-49.16733982,-24.1895157,-2.174683942,14.71872869,25.76297821,31.36625749,32.65283538,31.02923323,27.8490908,24.20184259,20.83598269,18.15056589,16.24994572,15.02355723,14.2482079,13.67901107,13.13296065,12.53310585,11.9060817,11.32632519,10.84299829,10.42336253,9.947055953,9.25758873,8.251278258,6.957285604,5.563720066,4.365280207,3.653608341,3.600426749,4.183062466,5.177393325,6.235934704,7.018262001,7.312372451,7.099986471,6.556911521,5.979096869,5.659342962,5.773676593,6.327441131,7.167901418,8.057679466,8.781573725,9.234976547,9.438966659,9.488027224,9.456233252,9.311175717,8.876682475,7.894198243,6.139795677,3.553145473,0.310186694,-3.185968308,-6.427672714,-8.96322431,-10.54013859,-11.1792615,-11.1655378,-10.93648413,-10.94144216,-11.52429208,-12.84044503,-14.82628574,-17.24179785,-19.74733825,-21.981503,-23.64481378,-24.56303736,-24.71089313,-24.18983083,-23.17850039,-21.86250697,-20.37125743,-18.73535009,-16.89894291,-14.7694942,-12.29804893,-9.549380151,-6.740375058,-4.210634851,-2.339704882,-1.414267324,-1.514832378,-2.460342068,-3.844166098,-5.145689343,-5.900151467,0
-1.414267324,-1.514832378,-2.460342068,-3.844166098,-5.145689343,-5.900151467,-5.841846464,-4.975125272,-3.54419711,-1.929762119,-0.499894499,0.50887018,1.041781448,1.197637877,1.155143926,1.079222595,1.055989799,1.081897615,1.096238341,1.036942215,0.884257778,0.688063896,0.556464725,0.622532345,0.98622567,1.684977536,2.665369476,3.788751222,4.859806918,5.692190397,6.158496861,6.24429507,6.061057372,5.821902287,5.776339853,6.134593644,6.991771139,8.298098784,9.87056267,11.44086215,12.73274999,13.53427188,13.73431197,13.33351283,12.43191922,11.18665451,9.772729673,8.359721392,7.091097383,6.065238764,5.328247504,4.872765304,4.633693267,4.498061646,4.328041472,3.999020932,3.430232541,2.618864297,1.652243516,0.698621406,-0.05052197,-0.447342862,-0.462328205,-0.230480627,-0.041646333,-0.217355015,-0.91788859,-1.92708987,-2.501228418,-1.409107326,2.726504131,10.84495025,22.78356805,36.79166537,49.54143027,56.81003844,54.68182677,40.92460035,16.03239012,-16.53725919,-51.11707662,-81.29565732,-101.6330958,-109.0215071,-103.2719073,-86.78988976,-63.61452555,-38.19021033,-14.32209081,5.458725386,20.03048873,29.44487671,34.49226446,36.2803989,35.9034245,34.25843989,31.99402333,29.54123741,27.160342,24.99322875,23.09936601,21.47497539,20.06429584,18.79004904,17.58385482,16.40917377,15.26927484,14.20579199,13.26830014,12.48219464,11.83224496,11.2665309,10.70944936,10.09409877,9.394357132,8.639072975,7.907866967,7.321119358,7.007537807,7.065629757,7.538642542,8.399994722,9.541129349,10.79783274,11.98369871,12.92300352,13.48623132,13.62775103,13.37984836,12.84435853,12.16514115,11.47958418,10.86529337,10.32440495,9.783157126,9.122504999,8.237034062,7.084327236,5.696838447,4.161716966,2.575073641,0.989425844,-0.608223959,-2.279981417,-4.099481674,-6.106179697,-8.281249374,-10.54944143,-12.80996313,-14.96712583,-16.94890718,-18.70022725,-20.17725865,-21.33115292,-22.09918003,-22.42038106,-22.26334125,-21.63876176,-20.60098663,-19.2462026,-17.68989197,-16.04126358,-14.38131488,-12.76268649,-11.20782109,-9.714549569,-8.262409578,-6.832671548,-5.414861209,-4.010634118,-2.639089602,-1.344536133,-0.185176635,0.777029451,1.478435608,0
-6.832671548,-5.414861209,-4.010634118,-2.639089602,-1.344536133,-0.185176635,0.777029451,1.478435608,1.865817371,1.921268809,1.670264047,1.188203246,0.60269895,0.069492532,-0.275609133,-0.350943239,-0.156413953,0.224419967,0.657269993,1.012671502,1.208184249,1.226499946,1.106376394,0.911635822,0.691890225,0.460632146,0.204383849,-0.101401201,-0.474713435,-0.910434335,-1.376046017,-1.817810003,-2.1595105,-2.304573135,-2.147623545,-1.600583341,-0.631385828,0.699991084,2.237054864,3.750674461,5.003254096,5.82463478,6.163359618,6.08573394,5.737651938,5.276482507,4.80197417,4.323741742,3.773551103,3.052998592,2.078737951,0.828158986,-0.643033652,-2.21329345,-3.736499901,-5.068727079,-6.096180145,-6.757227926,-7.044622607,-6.992892475,-6.675837597,-6.221468872,-5.815081244,-5.70004775,-6.146050829,-7.359925286,-9.306695073,-11.527295,-13.02818422,-12.37182509,-8.04410284,0.905463447,14.1612941,29.67736001,43.7725674,51.91646924,50.05621959,36.0695812,10.77663403,-21.94981562,-56.09069491,-85.10010789,-103.6867718,-109.1270147,-101.7145334,-84.28003168,-61.0813183,-36.52719528,-14.16166369,3.872616686,16.84372317,25.07924376,29.48996995,31.14413117,30.97873165,29.69276244,27.75525911,25.4718076,23.05465099,20.67772466,18.48151805,16.57135136,14.99967508,13.76019949,12.78623961,11.98021272,11.24223344,10.49907329,9.721503977,8.935619536,8.208075855,7.611992899,7.204652243,7.009879636,7.008054043,7.140623974,7.342886775,7.557137119,7.743562089,7.886165633,7.994510013,8.090551378,8.204003178,8.367750608,8.609243652,8.938545147,9.331386003,9.730857869,10.05220335,10.19638656,10.07885809,9.667028406,8.981447554,8.090234973,7.099594457,6.118982282,5.222952199,4.441449584,3.754745915,3.086065978,2.323806134,1.352209473,0.073812885,-1.565179168,-3.548880579,-5.799829016,-8.203741596,-10.63487784,-12.98253803,-15.17317679,-17.15885451,-18.89416633,-20.32161452,-21.36762582,-21.94414082,-21.97879418,-21.44358658,-20.36821623,-18.83770069,-16.9856421,-14.95801352,-12.88744274,-10.8760087,-8.98754191,-7.244204637,-5.652555949,-4.215305968,-2.936436999,-1.826086185,-0.898225312,-0.149323344,0.44848651,0.938581857,1.378136405,1.823687475,0
-2.936436999,-1.826086185,-0.898225312,-0.149323344,0.44848651,0.938581857,1.378136405,1.823687475,2.31081689,2.844218419,3.403883277,3.943849352,4.410613758,4.761961784,4.976431502,5.059703008,5.049274063,4.99570152,4.941862464,4.919262749,4.936803766,4.976632356,5.006852617,4.998766471,4.925815449,4.769173013,4.523849455,4.202232724,3.828988158,3.442097286,3.093737,2.84429737,2.750829368,2.865345624,3.231657351,3.874579186,4.790874012,5.939996804,7.236335371,8.554393077,9.749424734,10.68195732,11.25308099,11.42448784,11.21804494,10.69755943,9.948396983,9.044064347,8.030939755,6.927825471,5.740141051,4.472896175,3.149753327,1.817847776,0.544109588,-0.597499108,-1.532954351,-2.197288457,-2.537480022,-2.520116363,-2.144380512,-1.479995553,-0.696210046,-0.07680215,0.02501847,-0.698839736,-2.304316732,-4.388119926,-5.959343028,-5.535436823,-1.529060932,7.09791479,20.12303337,35.58671181,49.86736669,58.4538069,57.25408702,44.03923376,19.46572786,-12.76807413,-46.78240208,-76.09418761,-95.38293611,-101.8095758,-95.50714357,-79.14374182,-56.85674645,-32.98918707,-11.08815292,6.64380004,19.37857366,27.34961863,31.3947956,32.5625871,31.83664343,30.01021137,27.65678816,25.1565472,22.72920592,20.46291909,18.3541253,16.34890286,14.38577458,12.43486559,10.53147887,8.771995151,7.291240731,6.21618529,5.618994506,5.483629608,5.697126617,6.073126928,6.411650715,6.558924601,6.442408979,6.093776352,5.63114856,5.202647479,4.934162766,4.898933265,5.096793328,5.460839417,5.894906189,6.303452488,6.61547357,6.799782347,6.868744725,6.860746442,6.822360199,6.78866416,6.768352691,6.736331196,6.643319855,6.434916251,6.068687143,5.530020063,4.843316716,4.062473575,3.255033534,2.48272347,1.777339831,1.117194445,0.429383023,-0.400503537,-1.498790496,-2.961711786,-4.819860488,-7.024071475,-9.453909034,-11.94732817,-14.34581644,-16.51600811,-18.36457747,-19.82556911,-20.84750543,-21.37332307,-21.35931898,-20.78983826,-19.70080646,-18.18497327,-16.389936,-14.47473356,-12.57141352,-10.7621024,-9.077327287,-7.502470639,-6.014234152,-4.611464692,-3.318812524,-2.174373351,-1.220905474,-0.483529366,0.047500641,0.407304393,0.641618127,0
-6.014234152,-4.611464692,-3.318812524,-2.174373351,-1.220905474,-0.483529366,0.047500641,0.407304393,0.641618127,0.797536013,0.911830896,0.996286641,1.046169667,1.048971665,0.996586494,0.892289516,0.76783051,0.675419381,0.670955216,0.790292462,1.041108255,1.383255842,1.741012014,2.026537605,2.167643102,2.118453035,1.879572132,1.48628597,0.998496635,0.485851611,0.016610397,-0.35493145,-0.57986096,-0.617727613,-0.437547437,-0.014749115,0.65864988,1.557522955,2.616312365,3.732480615,4.771502768,5.599760678,6.112184136,6.255266431,6.033596694,5.512640507,4.78602511,3.952816305,3.099371388,2.284156526,1.523401277,0.807679121,0.114249656,-0.589927373,-1.329803423,-2.106724873,-2.894901906,-3.647939792,-4.288765742,-4.72974857,-4.897512346,-4.776152712,-4.435821692,-4.073743896,-3.981963404,-4.444797226,-5.554617447,-7.017327648,-8.006664548,-7.248192788,-3.381584911,4.441749355,15.90405769,29.09343648,40.62635591,46.40981139,42.86781318,28.26464796,3.585575324,-27.4267571,-59.1508354,-85.58144109,-101.9530932,-105.901522,-97.83229258,-80.46510417,-57.82159825,-34.05585536,-12.52732917,4.699652362,16.89479719,24.37129933,28.05106179,29.06081196,28.43053926,26.94693223,25.11727279,23.21595507,21.35602012,19.56955649,17.85662761,16.224962,14.69415024,13.29369431,12.05319588,10.99459877,10.12080274,9.426992932,8.903428543,8.533005058,8.296695649,8.174939878,8.139153645,8.156277656,8.203781846,8.277523294,8.398354163,8.60653186,8.94301679,9.421030461,9.999210012,10.57820513,11.02807514,11.22624994,11.10047014,10.66662347,10.02227839,9.301518426,8.628472067,8.073624827,7.625780519,7.208252315,6.725758521,6.101627504,5.302621857,4.347817678,3.290696844,2.188295371,1.080112164,-0.012153556,-1.084785076,-2.142708026,-3.190090069,-4.225735562,-5.258218768,-6.306307588,-7.399322077,-8.571074244,-9.844742573,-11.21215178,-12.62376672,-13.98812625,-15.18082508,-16.07476039,-16.56740429,-16.60890793,-16.21002752,-15.43936761,-14.3953955,-13.17141277,-11.82802496,-10.38740593,-8.842916114,-7.180154161,-5.414167131,-3.596107176,-1.804359325,-0.117594991,1.401236792,2.731430658,3.885041568,4.887531485,5.746828255,6.452544074,6.970427451,0
-0.117594991,1.401236792,2.731430658,3.885041568,4.887531485,5.746828255,6.452544074,6.970427451,7.258757903,7.288669206,7.072616484,6.653555685,6.100647118,5.494473547,4.911329238,4.393823127,3.958055126,3.596446985,3.285056599,2.992978573,2.706417363,2.424335908,2.151558546,1.892959488,1.65339159,1.42955995,1.216368377,1.015509404,0.840925342,0.707296604,0.625154997,0.606121503,0.668923679,0.844567526,1.185537416,1.755839349,2.589390698,3.659766342,4.861287481,6.017259692,6.925588372,7.434217026,7.482197854,7.117314006,6.473852733,5.711980833,4.95015118,4.23867975,3.563224996,2.871907707,2.122343029,1.313070854,0.490769976,-0.273785351,-0.909243824,-1.374796685,-1.668168414,-1.822707579,-1.880451413,-1.879040375,-1.835848153,-1.759002913,-1.677714576,-1.673099973,-1.875253202,-2.413718124,-3.294266849,-4.240473403,-4.591651323,-3.349238563,0.544475619,7.708848254,17.77902442,29.05030897,38.5541604,42.70166189,38.36135368,24.00876672,0.525188184,-28.71529168,-58.5838019,-83.51390767,-98.95008264,-102.4534864,-94.13627005,-76.35649839,-52.87831265,-27.82415304,-4.754297211,13.91862993,27.11605293,34.94021544,38.30624566,38.51400705,36.86951997,34.42512217,31.85759101,29.48106241,27.33535941,25.31076868,23.26084096,21.09268374,18.79695044,16.45615585,14.21431939,12.23220538,10.62735814,9.451202696,8.669002421,8.179993421,7.85835717,7.607453291,7.379708313,7.186112774,7.070552816,7.073820594,7.200874883,7.418894659,7.671303995,7.907134334,8.108845484,8.303955071,8.549330549,8.903134105,9.399713914,10.02703281,10.71900016,11.37289626,11.87125364,12.10171504,11.98303251,11.48912225,10.65324087,9.568854746,8.379324834,7.245742696,6.301486351,5.614396242,5.162299634,4.831442635,4.446552818,3.825255047,2.83597831,1.430431979,-0.351249801,-2.401298783,-4.589854376,-6.812360697,-9.008922507,-11.1584165,-13.25456525,-15.26764528,-17.11382907,-18.65384042,-19.72188588,-20.17547457,-19.95222535,-19.11015028,-17.82659851,-16.35141297,-14.93560101,-13.75275766,-12.84841352,-12.13952403,-11.4633692,-10.64275653,-9.561559906,-8.20146487,-6.639015453,-5.01276176,-3.48426971,-2.180542395,-1.174168003,-0.484459307,-0.081599913,0
-3.48426971,-2.180542395,-1.174168003,-0.484459307,-0.081599913,0.101779715,0.133770855,0.071328618,-0.03913275,-0.17571903,-0.341591311,-0.542312166,-0.773137612,-1.02222036,-1.257220235,-1.430090771,-1.49932761,-1.455219277,-1.319592666,-1.152040891,-1.031028166,-1.028828744,-1.174224829,-1.450146079,-1.796506254,-2.139992951,-2.416900993,-2.606945609,-2.729520386,-2.829238618,-2.941116106,-3.062233593,-3.129403272,-3.032819551,-2.645407135,-1.868667814,-0.685795373,0.816064671,2.454742548,3.994615082,5.204408808,5.930810979,6.128317265,5.867995847,5.294727913,4.570061112,3.811004046,3.062578236,2.288456941,1.413139207,0.378559131,-0.816959386,-2.098686889,-3.324846802,-4.334871184,-5.009551736,-5.306754926,-5.273886413,-5.023686435,-4.686321628,-4.368888662,-4.134560629,-4.022206794,-4.083839267,-4.403289574,-5.043582925,-5.93580071,-6.719505255,-6.642092765,-4.632903823,0.366456443,8.868890962,20.27205361,32.53092736,42.3411537,45.90738105,40.12268968,23.7675325,-1.75030503,-32.48359746,-62.87665896,-87.23072915,-101.2120711,-102.8802041,-92.93762331,-74.21696385,-50.69468581,-26.39690272,-4.559496884,12.81466245,24.98394098,32.21769808,35.40956375,35.7159502,34.26265004,31.96383635,29.43299014,26.99565308,24.75032375,22.66338509,20.66326746,18.7244776,16.8892658,15.25011924,13.90718503,12.92420817,12.29313058,11.94003231,11.75672676,11.63874898,11.51410734,11.35813408,11.18334049,11.01762374,10.88908285,10.81648249,10.8009282,10.83174801,10.89544767,10.97362806,11.04442152,11.09399768,11.1197826,11.12492965,11.12008737,11.1216674,11.13589728,11.147082,11.12520693,11.03070705,10.81373778,10.43264215,9.870957181,9.133102429,8.240757845,7.237733168,6.177800938,5.10823592,4.06349854,3.05995615,2.09143679,1.126527947,0.114160409,-1.000554015,-2.264658804,-3.715459119,-5.365421462,-7.189469587,-9.13959575,-11.14752189,-13.12049824,-14.95642264,-16.56117232,-17.84176615,-18.72289239,-19.16096129,-19.14244911,-18.68754092,-17.85549754,-16.72542493,-15.38482995,-13.92147023,-12.40520256,-10.88700981,-9.406002843,-7.992120535,-6.671539724,-5.472780967,-4.416849459,-3.513758253,-2.757954595,-2.125195776,-1.579608531,-1.081986099,-0.598449581,0
-1.081986099,-0.598449581,-0.10454405,0.406999631,0.929392083,1.436765872,1.896094398,2.26272862,2.493778913,2.559413341,2.45868805,2.210312485,1.859380377,1.466457046,1.088682376,0.762691326,0.507944013,0.32791866,0.209312735,0.134272653,0.088209586,0.05994489,0.033769408,-0.001075734,-0.05368002,-0.128987728,-0.232156832,-0.365793009,-0.538092449,-0.760041829,-1.044086143,-1.383635492,-1.73896695,-2.031121798,-2.152893163,-1.99032812,-1.469971175,-0.590721667,0.565953781,1.854846048,3.101270667,4.15589178,4.924913546,5.380100335,5.53657799,5.429288477,5.083363066,4.506807787,3.691145794,2.637724381,1.36951638,-0.058882947,-1.567258402,-3.055590991,-4.423394166,-5.580331885,-6.456781917,-7.003148385,-7.191426308,-7.027922542,-6.562919475,-5.907036773,-5.245156697,-4.836839227,-4.950329514,-5.754159545,-7.155311063,-8.653361409,-9.270710189,-7.70158666,-2.704872827,6.31417149,18.72839225,32.36372166,43.70325571,48.70292016,44.01143836,28.21676769,2.626862708,-28.77308203,-60.26390168,-85.90015254,-101.0961866,-103.7203785,-94.404094,-76.02965985,-52.69069117,-28.52449408,-6.820682638,10.4358815,22.57327096,29.92050757,33.37650443,34.03402406,32.91536539,30.83127171,28.35098965,25.83190447,23.46148286,21.3112775,19.38590302,17.65791648,16.08735026,14.64271946,13.3039531,12.06524615,10.93580586,9.937299091,9.093893019,8.420740917,7.915329837,7.55180001,7.290599653,7.090710154,6.932768536,6.825491575,6.804664543,6.916232915,7.199429037,7.666143345,8.29768447,9.050088677,9.866628858,10.68782442,11.45669394,12.12224546,12.64078035,12.9769408,13.1113408,13.04855125,12.81315931,12.44325797,11.9786462,11.44091939,10.82629834,10.11043961,9.254074853,8.218826156,6.987177825,5.566502835,3.986690857,2.296575244,0.54828249,-1.216504363,-2.976452214,-4.735298322,-6.516335348,-8.346705929,-10.24519062,-12.20079497,-14.16036885,-16.03545514,-17.71589294,-19.08084687,-20.02718297,-20.48197513,-20.40376254,-19.77900969,-18.62915634,-16.99600372,-14.95032563,-12.59596505,-10.06995856,-7.520516636,-5.101029334,-2.936453619,-1.097904737,0.405933296,1.613429874,2.601771351,3.453115472,4.229113885,4.960622488,5.656717356,6.304205656,0
6.304205656,6.880889597,7.360313329,7.714192154,7.906769165,7.906283071,7.701189145,7.310625334,6.786768283,6.209576463,5.664483274,5.204850724,4.839696958,4.534671762,4.223471369,3.833706131,3.322654749,2.688008506,1.96399388,1.217163076,0.52502632,-0.049225052,-0.471585631,-0.740092076,-0.890306986,-0.985394219,-1.096498998,-1.287776695,-1.598888052,-2.030824913,-2.53229173,-3.004007377,-3.300723711,-3.265293649,-2.762471933,-1.726962847,-0.191061579,1.696831442,3.71000117,5.593587433,7.124888863,8.158694314,8.654270296,8.65439989,8.248249861,7.54150123,6.628125945,5.577843607,4.438528551,3.248032131,2.031298815,0.810417636,-0.391697107,-1.540119945,-2.58516509,-3.450359703,-4.04709155,-4.29187928,-4.133932265,-3.575739166,-2.705081103,-1.695080808,-0.794631065,-0.296125722,-0.457495693,-1.359725256,-2.758408744,-3.966625118,-3.859258333,-1.116873818,5.283557043,15.46261984,28.13436051,40.48446971,48.6532898,48.77462371,38.27343769,16.96940416,-12.48812977,-45.10440318,-74.8079393,-96.07718332,-105.3745608,-101.9112198,-87.54646474,-65.96754512,-41.51836791,-18.09860322,1.573181122,16.19821521,25.7083381,30.84734907,32.71716935,32.40677231,30.79370282,28.49796916,25.91436581,23.28354097,20.76345936,18.4557595,16.41520224,14.65632247,13.1588055,11.87518724,10.75929148,9.777265586,8.919642246,8.195413404,7.628586626,7.240901577,7.045380521,7.03112591,7.166592536,7.399132982,7.665608734,7.910855405,8.104116405,8.243235933,8.353399432,8.475613529,8.63787903,8.843917288,9.071667707,9.281581799,9.430513545,9.492991773,9.463484251,9.348772886,9.15206227,8.862066254,8.450129491,7.877302902,7.109740356,6.145745415,5.024998228,3.829945239,2.675626817,1.685440595,0.948833274,0.50059781,0.295686363,0.208792252,0.060704144,-0.336051682,-1.139720547,-2.435337192,-4.214064906,-6.382541206,-8.784736755,-11.23436569,-13.54507175,-15.55749135,-17.15099832,-18.25688517,-18.85582254,-18.97749478,-18.69050485,-18.08760275,-17.25895952,-16.27580315,-15.18135239,-13.99329552,-12.7121502,-11.34428666,-9.916171156,-8.476804117,-7.084194561,-5.800372061,-4.669467995,-3.707680019,-2.897960659,-2.203940189,-1.573691549,-0.957408143,-0.312613942,0
